Geography, !!Total:
1000000US021220005005033,61
1000000US021220005005034,0
1000000US021220005005035,0
1000000US021220006001000,72
1000000US021220006001001,0
1000000US021220006001002,0
1000000US021220006001003,0
1000000US021220006001004,0
1000000US021220006001005,0
1000000US021220006001006,0
1000000US021220006001007,0
1000000US021220006001008,68
1000000US021220006001009,70
1000000US021220006001010,37
1000000US021220006001011,33
1000000US021220006001012,3
1000000US021220006001013,8
1000000US021220006001014,0
1000000US021220006001015,51
1000000US021220006001016,26
1000000US021220006001017,45
1000000US021220006001018,14
1000000US021220006001019,8
1000000US021220006001020,191
1000000US021220006001021,5
1000000US021220006001022,12
1000000US021220006001023,148
1000000US021220006001024,56
1000000US021220006001025,40
1000000US021220006001026,33
1000000US021220006001027,0
1000000US021220006001028,0
1000000US021220006001029,48
1000000US021220006001030,4
1000000US021220006001031,7
1000000US021220006002000,164
1000000US021220006002001,22
1000000US021220006002002,23
1000000US021220006002003,10
1000000US021220006002004,12
1000000US021220006002005,0
1000000US021220006002006,0
1000000US021220006002007,13
1000000US021220006002008,54
1000000US021220006002009,8
1000000US021220006002010,23
1000000US021220006002011,8
1000000US021220006002012,46
1000000US021220006002013,39
1000000US021220006002014,0
1000000US021220006002015,5
1000000US021220006002016,0
1000000US021220006002017,242
1000000US021220006002018,5
1000000US021220006002019,9
1000000US021220006002020,43
1000000US021220006002021,32
1000000US021220006002022,69
1000000US021220006002023,5
1000000US021220006002024,12
1000000US021220006002025,4
1000000US021220006002026,43
1000000US021220006002027,0
1000000US021220006002028,0
1000000US021220006002029,17
1000000US021220006002030,30
1000000US021220006002031,18
1000000US021220006002032,26
1000000US021220006002033,4
1000000US021220006002034,25
1000000US021220006002035,6
1000000US021220006003000,163
1000000US021220006003001,18
1000000US021220006003002,10
1000000US021220006003003,83
1000000US021220006003004,16
1000000US021220006003005,20
1000000US021220006003006,0
1000000US021220006003007,16
1000000US021220006003008,8
1000000US021220006003009,28
1000000US021220006003010,65
1000000US021220006003011,21
1000000US021220006003012,44
1000000US021220006003013,14
1000000US021220006003014,14
1000000US021220006003015,10
1000000US021220006003016,11
1000000US021220006003017,81
1000000US021220006003018,26
1000000US021220006003019,33
1000000US021220006003020,14
1000000US021220006003021,308
1000000US021220006003022,21
1000000US021220006003023,33
1000000US021220006003024,82
1000000US021220006003025,14
1000000US021220006003026,58
1000000US021220006003027,0
1000000US021220006003028,0
1000000US021220006003029,0
1000000US021220006003030,0
1000000US021220006003031,40
1000000US021220006003032,3
1000000US021220006004000,7
1000000US021220006004001,143
1000000US021220006004002,20
1000000US021220006004003,9
1000000US021220006004004,17
1000000US021220006004005,12
1000000US021220006004006,14
1000000US021220006004007,10
1000000US021220006004008,19
1000000US021220006004009,18
1000000US021220006004010,149
1000000US021220006004011,37
1000000US021220006004012,0
1000000US021220006004013,1
1000000US021220006004014,0
1000000US021220006004015,0
1000000US021220006004016,100
1000000US021220006004017,22
1000000US021220006004018,32
1000000US021220006004019,44
1000000US021220006004020,24
1000000US021220006004021,0
1000000US021220006004022,0
1000000US021220006004023,0
1000000US021220006004024,0
1000000US021220006004025,0
1000000US021220006004026,10
1000000US021220006004027,9
1000000US021220006004028,8
1000000US021220006004029,21
1000000US021220006004030,42
1000000US021220006004031,32
1000000US021220006004032,29
1000000US021220006004033,41
1000000US021220006004034,19
1000000US021220006004035,0
1000000US021220006004036,0
1000000US021220006005000,94
1000000US021220006005001,33
1000000US021220006005002,0
1000000US021220006005003,23
1000000US021220006005004,17
1000000US021220006005005,89
1000000US021220006005006,0
1000000US021220006005007,18
1000000US021220006005008,37
1000000US021220006005009,15
1000000US021220006005010,0
1000000US021220006005011,149
1000000US021220006005012,39
1000000US021220006005013,14
1000000US021220006005014,23
1000000US021220006005015,28
1000000US021220006005016,44
1000000US021220006005017,51
1000000US021220006005018,15
1000000US021220006005019,33
1000000US021220006005020,15
1000000US021220006005021,27
1000000US021220006005022,0
1000000US021220006005023,32
1000000US021220006005024,0
1000000US021220006005025,3
1000000US021220006005026,15
1000000US021220006005027,5
1000000US021220006005028,1
1000000US021220006005029,3
1000000US021220006005030,0
1000000US021220006005031,0
1000000US021220006005032,0
1000000US021220006005033,0
1000000US021220006005034,0
1000000US021220006005035,0
1000000US021220006005036,0
1000000US021220006005037,0
1000000US021220006005038,0
1000000US021220006005039,0
1000000US021220006005040,5
1000000US021220006005041,4
1000000US021220006005042,0
1000000US021220006005043,0
1000000US021220006005044,0
1000000US021220006005045,0
1000000US021220006005046,25
1000000US021220006005047,23
1000000US021220006005048,5
1000000US021220006005049,27
1000000US021220006005050,28
1000000US021220006005051,11
1000000US021220006005052,11
1000000US021220006005053,12
1000000US021220006005054,10
1000000US021220006005055,15
1000000US021220006005056,21
1000000US021220006005057,12
1000000US021220006005058,5
1000000US021220006005059,46
1000000US021220006005060,123
1000000US021220006005061,16
1000000US021220006005062,21
1000000US021220006005063,10
1000000US021220006005064,21
1000000US021220006005065,24
1000000US021220007011000,459
1000000US021220007011001,31
1000000US021220007011002,20
1000000US021220007011003,0
1000000US021220007011004,17
1000000US021220007011005,53
1000000US021220007011006,17
1000000US021220007011007,31
1000000US021220007011008,35
1000000US021220007011009,54
1000000US021220007011010,27
1000000US021220007011011,16
1000000US021220007011012,27
1000000US021220007011013,22
1000000US021220007011014,25
1000000US021220007011015,178
1000000US021220007011016,22
1000000US021220007011017,50
1000000US021220007011018,28
1000000US021220007011019,31
1000000US021220007011020,71
1000000US021220007011021,71
1000000US021220007011022,48
1000000US021220007011023,51
1000000US021220007011024,65
1000000US021220007012000,0
1000000US021220007012001,7
1000000US021220007012002,0
1000000US021220007012003,88
1000000US021220007012004,16
1000000US021220007012005,24
1000000US021220007012006,0
1000000US021220007012007,59
1000000US021220007012008,307
1000000US021220007012009,0
1000000US021220007012010,6
1000000US021220007012011,47
1000000US021220007012012,9
1000000US021220007012013,56
1000000US021220007012014,207
1000000US021220007012015,5
1000000US021220007012016,12
1000000US021220007012017,30
1000000US021220007012018,210
1000000US021220007012019,15
1000000US021220007012020,17
1000000US021220007012021,19
1000000US021220007012022,11
1000000US021220007012023,4
1000000US021220007012024,20
1000000US021220007013000,61
1000000US021220007013001,18
1000000US021220007013002,124
1000000US021220007013003,22
1000000US021220007013004,0
1000000US021220007013005,5
1000000US021220007013006,6
1000000US021220007013007,0
1000000US021220007013008,5
1000000US021220007013009,27
1000000US021220007013010,4
1000000US021220007013011,0
1000000US021220007013012,0
1000000US021220007013013,0
1000000US021220007013014,0
1000000US021220007013015,150
1000000US021220007013016,12
1000000US021220007013017,0
1000000US021220007013018,0
1000000US021220007013019,11
1000000US021220007013020,386
1000000US021220007013021,0
1000000US021220007013022,10
1000000US021220007013023,7
1000000US021220007013024,10
1000000US021220007013025,34
1000000US021220007013026,13
1000000US021220007013027,0
1000000US021220007013028,12
1000000US021220007013029,145
1000000US021220007013030,9
1000000US021220007013031,3
1000000US021220007013032,0
1000000US021220007013033,0
1000000US021220007013034,149
1000000US021220007013035,3
1000000US021220007013036,27
1000000US021220007013037,18
1000000US021220007013038,155
1000000US021220007013039,80
1000000US021220007013040,0
1000000US021220007013041,0
1000000US021220007013042,0
1000000US021220007013043,16
1000000US021220007013044,0
1000000US021220007013045,0
1000000US021220007013046,29
1000000US021220007013047,79
1000000US021220007013048,9
1000000US021220007013049,115
1000000US021220007013050,25
1000000US021220007013051,18
1000000US021220007013052,2
1000000US021220007013053,12
1000000US021220007013054,35
1000000US021220007013055,46
1000000US021220007013056,0
1000000US021220007013057,0
1000000US021220007013058,0
1000000US021220007013059,9
1000000US021220007013060,40
1000000US021220007013061,4
1000000US021220007013062,0
1000000US021220007013063,0
1000000US021220007013064,7
1000000US021220007013065,74
1000000US021220007013066,7
1000000US021220007013067,0
1000000US021220007013068,15
1000000US021220007013069,22
1000000US021220007013070,0
1000000US021220007013071,21
1000000US021220007021000,47
1000000US021220007021001,13
1000000US021220007021002,101
1000000US021220007021003,17
1000000US021220007021004,21
1000000US021220007021005,13
1000000US021220007021006,7
1000000US021220007021007,8
1000000US021220007021008,263
1000000US021220007021009,2
1000000US021220007021010,22
1000000US021220007021011,14
1000000US021220007021012,11
1000000US021220007021013,14
1000000US021220007021014,13
1000000US021220007021015,27
1000000US021220007021016,19
1000000US021220007021017,18
1000000US021220007021018,23
1000000US021220007021019,0
1000000US021220007021020,18
1000000US021220007021021,14
1000000US021220007021022,14
1000000US021220007021023,46
1000000US021220007021024,0
1000000US021220007021025,14
1000000US021220007021026,41
1000000US021220007021027,20
1000000US021220007021028,0
1000000US021220007021029,169
1000000US021220007021030,41
1000000US021220007021031,33
1000000US021220007021032,14
1000000US021220007021033,0
1000000US021220007021034,41
1000000US021220007021035,15
1000000US021220007021036,90
1000000US021220007021037,29
1000000US021220007021038,33
1000000US021220007021039,131
1000000US021220007021040,21
1000000US021220007021041,30
1000000US021220007021042,34
1000000US021220007021043,33
1000000US021220007021044,7
1000000US021220007021045,18
1000000US021220007021046,24
1000000US021220007021047,67
1000000US021220007021048,53
1000000US021220007021049,2
1000000US021220007021050,0
1000000US021220007021051,0
1000000US021220007021052,69
1000000US021220007021053,15
1000000US021220007021054,9
1000000US021220007021055,20
1000000US021220007021056,21
1000000US021220007021057,273
1000000US021220007021058,38
1000000US021220007021059,36
1000000US021220007021060,0
1000000US021220007022000,456
1000000US021220007022001,22
1000000US021220007022002,4
1000000US021220007022003,6
1000000US021220007022004,9
1000000US021220007022005,18
1000000US021220007022006,8
1000000US021220007022007,7
1000000US021220007022008,18
1000000US021220007022009,22
1000000US021220007022010,0
1000000US021220007022011,32
1000000US021220007022012,14
1000000US021220007022013,8
1000000US021220007022014,20
1000000US021220007022015,111
1000000US021220007022016,11
1000000US021220007022017,8
1000000US021220007022018,3
1000000US021220007022019,26
1000000US021220007022020,79
1000000US021220007022021,31
1000000US021220007022022,60
1000000US021220007022023,79
1000000US021220007022024,19
1000000US021220007022025,23
1000000US021220007022026,25
1000000US021220007022027,22
1000000US021220007022028,2
1000000US021220007022029,43
1000000US021220007022030,51
1000000US021220007022031,138
1000000US021220007022032,23
1000000US021220007022033,25
1000000US021220007022034,5
1000000US021220007022035,11
1000000US021220007022036,0
1000000US021220007022037,0
1000000US021220008001000,40
1000000US021220008001001,0
1000000US021220008001002,0
1000000US021220008001003,0
1000000US021220008001004,0
1000000US021220008001005,0
1000000US021220008001006,0
1000000US021220008001007,30
1000000US021220008001008,0
1000000US021220008001009,0
1000000US021220008001010,4
1000000US021220008001011,14
1000000US021220008001012,9
1000000US021220008001013,0
1000000US021220008001014,0
1000000US021220008001015,0
1000000US021220008001016,0
1000000US021220008001017,0
1000000US021220008001018,0
1000000US021220008001019,0
1000000US021220008001020,0
1000000US021220008001021,115
1000000US021220008001022,9
1000000US021220008001023,21
1000000US021220008001024,0
1000000US021220008001025,6
1000000US021220008001026,4
1000000US021220008001027,23
1000000US021220008001028,0
1000000US021220008001029,58
1000000US021220008001030,0
1000000US021220008001031,0
1000000US021220008001032,39
1000000US021220008001033,5
1000000US021220008001034,2
1000000US021220008001035,5
1000000US021220008001036,3
1000000US021220008001037,106
1000000US021220008001038,1
1000000US021220008001039,0
1000000US021220008001040,0
1000000US021220008001041,76
1000000US021220008001042,5
1000000US021220008001043,16
1000000US021220008001044,58
1000000US021220008001045,7
1000000US021220008001046,11
1000000US021220008001047,14
