Geography, !!Total:
1000000US410510065012021,77
1000000US410510065012022,22
1000000US410510065012023,15
1000000US410510065012024,140
1000000US410510065012025,14
1000000US410510065012026,98
1000000US410510065012027,107
1000000US410510065012028,56
1000000US410510065012029,26
1000000US410510065012030,17
1000000US410510065012031,145
1000000US410510065012032,105
1000000US410510065012033,53
1000000US410510065012034,63
1000000US410510065012035,33
1000000US410510065012036,71
1000000US410510065012037,0
1000000US410510065013000,220
1000000US410510065013001,258
1000000US410510065013002,26
1000000US410510065013003,42
1000000US410510065013004,27
1000000US410510065013005,48
1000000US410510065013006,129
1000000US410510065013007,44
1000000US410510065013008,55
1000000US410510065013009,212
1000000US410510065013010,68
1000000US410510065013011,66
1000000US410510065013012,14
1000000US410510065013013,54
1000000US410510065013014,54
1000000US410510065013015,34
1000000US410510065021000,66
1000000US410510065021001,0
1000000US410510065021002,36
1000000US410510065021003,151
1000000US410510065021004,80
1000000US410510065021005,28
1000000US410510065021006,47
1000000US410510065021007,17
1000000US410510065021008,51
1000000US410510065021009,89
1000000US410510065021010,31
1000000US410510065021011,117
1000000US410510065021012,29
1000000US410510065021013,49
1000000US410510065021014,20
1000000US410510065021015,69
1000000US410510065021016,97
1000000US410510065021017,44
1000000US410510065021018,93
1000000US410510065021019,20
1000000US410510065021020,74
1000000US410510065021021,50
1000000US410510065021022,0
1000000US410510065021023,152
1000000US410510065021024,86
1000000US410510065021025,38
1000000US410510065021026,16
1000000US410510065021027,9
1000000US410510065021028,28
1000000US410510065021029,17
1000000US410510065022000,0
1000000US410510065022001,44
1000000US410510065022002,0
1000000US410510065022003,53
1000000US410510065022004,108
1000000US410510065022005,88
1000000US410510065022006,266
1000000US410510065022007,14
1000000US410510065022008,76
1000000US410510065022009,0
1000000US410510065022010,0
1000000US410510065022011,33
1000000US410510065022012,36
1000000US410510065022013,34
1000000US410510065022014,0
1000000US410510065022015,0
1000000US410510065023000,66
1000000US410510065023001,22
1000000US410510065023002,13
1000000US410510065023003,0
1000000US410510065023004,73
1000000US410510065023005,37
1000000US410510065023006,158
1000000US410510065023007,89
1000000US410510065023008,38
1000000US410510065023009,27
1000000US410510065023010,159
1000000US410510065023011,268
1000000US410510065023012,64
1000000US410510065023013,124
1000000US410510065023014,138
1000000US410510065023015,18
1000000US410510065023016,0
1000000US410510065023017,0
1000000US410510065023018,95
1000000US410510066011000,5
1000000US410510066011001,24
1000000US410510066011002,344
1000000US410510066011003,23
1000000US410510066011004,34
1000000US410510066011005,30
1000000US410510066011006,27
1000000US410510066011007,16
1000000US410510066011008,60
1000000US410510066011009,627
1000000US410510066011010,29
1000000US410510066011011,11
1000000US410510066011012,20
1000000US410510066011013,54
1000000US410510066011014,1
1000000US410510066011015,40
1000000US410510066012000,24
1000000US410510066012001,74
1000000US410510066012002,143
1000000US410510066012003,30
1000000US410510066012004,42
1000000US410510066012005,28
1000000US410510066012006,13
1000000US410510066012007,134
1000000US410510066012008,68
1000000US410510066012009,24
1000000US410510066012010,20
1000000US410510066012011,32
1000000US410510066012012,9
1000000US410510066012013,66
1000000US410510066012014,65
1000000US410510066012015,66
1000000US410510066021000,0
1000000US410510066021001,91
1000000US410510066021002,117
1000000US410510066021003,72
1000000US410510066021004,53
1000000US410510066021005,40
1000000US410510066021006,35
1000000US410510066021007,121
1000000US410510066021008,118
1000000US410510066021009,126
1000000US410510066021010,25
1000000US410510066021011,24
1000000US410510066021012,0
1000000US410510066021013,0
1000000US410510066021014,0
1000000US410510066021015,14
1000000US410510066021016,43
1000000US410510066021017,30
1000000US410510066021018,47
1000000US410510066021019,0
1000000US410510066022000,68
1000000US410510066022001,28
1000000US410510066022002,24
1000000US410510066022003,296
1000000US410510066022004,20
1000000US410510066022005,39
1000000US410510066022006,30
1000000US410510066022007,41
1000000US410510066022008,59
1000000US410510066022009,17
1000000US410510066022010,57
1000000US410510066022011,29
1000000US410510066022012,81
1000000US410510066022013,36
1000000US410510066022014,29
1000000US410510066022015,20
1000000US410510066022016,59
1000000US410510066022017,13
1000000US410510066022018,0
1000000US410510066022019,8
1000000US410510066022020,144
1000000US410510066022021,35
1000000US410510066022022,53
1000000US410510066022023,46
1000000US410510066022024,24
1000000US410510066022025,54
1000000US410510066023000,361
1000000US410510066023001,131
1000000US410510066023002,0
1000000US410510066023003,37
1000000US410510066023004,8
1000000US410510066023005,34
1000000US410510066023006,22
1000000US410510066023007,89
1000000US410510066023008,179
1000000US410510066023009,0
1000000US410510066023010,57
1000000US410510066023011,50
1000000US410510066023012,53
1000000US410510066023013,33
1000000US410510066023014,26
1000000US410510066023015,11
1000000US410510066023016,21
1000000US410510066023017,17
1000000US410510066023018,42
1000000US410510066023019,32
1000000US410510066024000,29
1000000US410510066024001,41
1000000US410510066024002,35
1000000US410510066024003,27
1000000US410510066024004,29
1000000US410510066024005,40
1000000US410510066024006,47
1000000US410510066024007,61
1000000US410510066024008,45
1000000US410510066024009,81
1000000US410510066024010,35
1000000US410510066024011,151
1000000US410510066024012,25
1000000US410510066024013,60
1000000US410510066024014,122
1000000US410510066024015,129
1000000US410510066024016,37
1000000US410510066024017,0
1000000US410510066024018,0
1000000US410510066024019,8
1000000US410510066024020,29
1000000US410510067011000,33
1000000US410510067011001,479
1000000US410510067011002,49
1000000US410510067011003,40
1000000US410510067011004,92
1000000US410510067011005,78
1000000US410510067011006,39
1000000US410510067011007,82
1000000US410510067011008,65
1000000US410510067011009,39
1000000US410510067011010,41
1000000US410510067011011,36
1000000US410510067011012,53
1000000US410510067011013,51
1000000US410510067011014,0
1000000US410510067011015,0
1000000US410510067011016,45
1000000US410510067011017,0
1000000US410510067011018,56
1000000US410510067011019,59
1000000US410510067011020,0
1000000US410510067012000,63
1000000US410510067012001,47
1000000US410510067012002,29
1000000US410510067012003,288
1000000US410510067012004,86
1000000US410510067012005,0
1000000US410510067012006,188
1000000US410510067012007,161
1000000US410510067012008,44
1000000US410510067012009,39
1000000US410510067012010,28
1000000US410510067012011,61
1000000US410510067012012,30
1000000US410510067012013,14
1000000US410510067012014,23
1000000US410510067012015,41
1000000US410510067012016,7
1000000US410510067021000,79
1000000US410510067021001,80
1000000US410510067021002,258
1000000US410510067021003,159
1000000US410510067021004,11
1000000US410510067021005,108
1000000US410510067021006,314
1000000US410510067021007,113
1000000US410510067021008,28
1000000US410510067021009,53
1000000US410510067021010,48
1000000US410510067021011,54
1000000US410510067021012,65
1000000US410510067021013,24
1000000US410510067021014,55
1000000US410510067021015,32
1000000US410510067021016,18
1000000US410510067021017,28
1000000US410510067021018,64
1000000US410510067021019,22
1000000US410510067021020,8
1000000US410510067021021,12
1000000US410510067021022,20
1000000US410510067021023,13
1000000US410510067021024,32
1000000US410510067021025,20
1000000US410510067022000,0
1000000US410510067022001,55
1000000US410510067022002,0
1000000US410510067022003,26
1000000US410510067022004,33
1000000US410510067022005,33
1000000US410510067022006,39
1000000US410510067022007,40
1000000US410510067022008,47
1000000US410510067022009,54
1000000US410510067022010,45
1000000US410510067022011,86
1000000US410510067022012,118
1000000US410510067022013,20
1000000US410510067022014,38
1000000US410510067022015,15
1000000US410510067022016,79
1000000US410510067022017,34
1000000US410510067022018,19
1000000US410510067022019,33
1000000US410510067022020,28
1000000US410510067022021,42
1000000US410510067022022,28
1000000US410510067022023,18
1000000US410510068011000,113
1000000US410510068011001,37
1000000US410510068011002,45
1000000US410510068011003,15
1000000US410510068011004,75
1000000US410510068011005,119
1000000US410510068011006,21
1000000US410510068011007,34
1000000US410510068011008,12
1000000US410510068011009,26
1000000US410510068011010,12
1000000US410510068011011,134
1000000US410510068011012,33
1000000US410510068011013,43
1000000US410510068011014,61
1000000US410510068011015,39
1000000US410510068011016,49
1000000US410510068011017,782
1000000US410510068011018,25
1000000US410510068011019,136
1000000US410510068011020,10
1000000US410510068011021,11
1000000US410510068011022,62
1000000US410510068021000,257
1000000US410510068021001,47
1000000US410510068021002,93
1000000US410510068021003,39
1000000US410510068021004,31
1000000US410510068021005,49
1000000US410510068021006,12
1000000US410510068021007,17
1000000US410510068021008,5
1000000US410510068021009,113
1000000US410510068021010,39
1000000US410510068021011,59
1000000US410510068021012,26
1000000US410510068021013,21
1000000US410510068021014,43
1000000US410510068021015,42
1000000US410510068021016,140
1000000US410510068021017,26
1000000US410510068021018,25
1000000US410510068021019,45
1000000US410510068021020,29
1000000US410510068021021,55
1000000US410510068021022,18
1000000US410510068022000,23
1000000US410510068022001,134
1000000US410510068022002,13
1000000US410510068022003,136
1000000US410510068022004,91
1000000US410510068022005,273
1000000US410510068022006,76
1000000US410510068022007,38
1000000US410510068022008,211
1000000US410510068022009,42
1000000US410510068022010,39
1000000US410510068022011,72
1000000US410510068022012,262
1000000US410510068022013,93
1000000US410510068022014,29
1000000US410510068022015,32
1000000US410510068022016,16
1000000US410510068022017,43
1000000US410510069001000,5
1000000US410510069001001,98
1000000US410510069001002,21
1000000US410510069001003,26
1000000US410510069001004,12
1000000US410510069001005,25
1000000US410510069001006,0
1000000US410510069001007,0
1000000US410510069001008,0
1000000US410510069001009,22
1000000US410510069001010,1
1000000US410510069001011,56
1000000US410510069001012,79
1000000US410510069001013,21
1000000US410510069001014,0
1000000US410510069001015,0
1000000US410510069001016,2
1000000US410510069001017,21
1000000US410510069001018,58
1000000US410510069001019,17
1000000US410510069001020,0
1000000US410510069001021,49
1000000US410510069001022,5
1000000US410510069001023,113
1000000US410510069001024,8
1000000US410510069001025,41
1000000US410510069001026,0
1000000US410510069001027,6
1000000US410510069001028,18
1000000US410510069001029,4
1000000US410510069001030,13
1000000US410510069001031,9
1000000US410510069001032,0
1000000US410510069001033,84
1000000US410510069001034,105
1000000US410510069001035,106
1000000US410510069001036,19
1000000US410510069001037,57
1000000US410510069001038,16
1000000US410510069001039,0
1000000US410510069001040,0
1000000US410510069001041,7
1000000US410510069001042,0
1000000US410510069001043,0
1000000US410510069001044,19
1000000US410510069001045,0
1000000US410510069001046,0
1000000US410510069001047,0
1000000US410510069001048,32
1000000US410510069001049,0
1000000US410510069001050,0
1000000US410510069001051,0
1000000US410510069001052,60
1000000US410510069001053,22
1000000US410510069001054,0
1000000US410510069001055,2
1000000US410510069001056,0
1000000US410510069001057,0
1000000US410510069001058,0
1000000US410510069001059,11
1000000US410510069001060,0
1000000US410510069001061,42
1000000US410510069001062,7
1000000US410510069002000,167
1000000US410510069002001,37
1000000US410510069002002,30
1000000US410510069002003,76
1000000US410510069002004,10
1000000US410510069002005,25
1000000US410510069002006,10
1000000US410510069002007,0
1000000US410510069002008,0
1000000US410510069002009,2
1000000US410510069002010,7
1000000US410510069002011,152
1000000US410510069002012,13
1000000US410510069002013,125
1000000US410510069002014,59
1000000US410510069002015,11
1000000US410510069002016,4
1000000US410510069002017,6
1000000US410510069002018,0
1000000US410510069002019,74
1000000US410510069002020,14
1000000US410510069002021,21
1000000US410510069002022,41
1000000US410510069002023,0
1000000US410510069002024,9
1000000US410510069002025,19
1000000US410510069002026,5
1000000US410510069002027,14
1000000US410510069002028,2
1000000US410510069002029,13
1000000US410510069002030,3
1000000US410510069002031,0
1000000US410510070011000,57
1000000US410510070011001,79
1000000US410510070011002,90
1000000US410510070011003,42
1000000US410510070011004,47
1000000US410510070011005,36
1000000US410510070011006,25
1000000US410510070011007,21
1000000US410510070011008,48
1000000US410510070011009,100
1000000US410510070011010,9
1000000US410510070011011,15
1000000US410510070011012,20
1000000US410510070011013,15
1000000US410510070011014,163
1000000US410510070011015,11
1000000US410510070011016,1
1000000US410510070011017,11
1000000US410510070011018,5
1000000US410510070011019,40
1000000US410510070011020,19
1000000US410510070011021,79
1000000US410510070011022,36
1000000US410510070011023,20
1000000US410510070011024,35
1000000US410510070011025,0
1000000US410510070011026,55
1000000US410510070011027,40
1000000US410510070011028,9
1000000US410510070011029,19
1000000US410510070011030,22
1000000US410510070011031,76
1000000US410510070011032,31
1000000US410510070011033,132
1000000US410510070011034,27
1000000US410510070011035,25
1000000US410510070011036,12
1000000US410510070011037,34
1000000US410510070011038,8
1000000US410510070011039,85
1000000US410510070011040,49
1000000US410510070011041,34
1000000US410510070011042,102
1000000US410510070011043,5
1000000US410510070011044,17
1000000US410510070011045,138
1000000US410510070012000,398
1000000US410510070012001,13
1000000US410510070012002,12
1000000US410510070012003,22
1000000US410510070012004,27
1000000US410510070012005,28
1000000US410510070012006,47
1000000US410510070012007,225
1000000US410510070012008,728
1000000US410510070012009,19
1000000US410510070012010,32
1000000US410510070012011,59
1000000US410510070012012,65
1000000US410510070012013,94
1000000US410510070012014,156
1000000US410510070012015,19
1000000US410510070012016,24
1000000US410510070012017,37
1000000US410510070012018,27
1000000US410510070012019,105
1000000US410510070012020,12
1000000US410510070012021,14
1000000US410510070012022,0
1000000US410510070021000,76
1000000US410510070021001,19
1000000US410510070021002,7
1000000US410510070021003,0
1000000US410510070021004,0
1000000US410510070021005,2
1000000US410510070021006,5
1000000US410510070021007,0
1000000US410510070021008,7
1000000US410510070021009,6
1000000US410510070021010,0
1000000US410510070021011,9
1000000US410510070021012,32
1000000US410510070021013,3
1000000US410510070021014,29
1000000US410510070021015,4
1000000US410510070021016,4
1000000US410510070021017,33
1000000US410510070021018,3
1000000US410510070021019,9
1000000US410510070021020,0
1000000US410510070021021,0
1000000US410510070021022,42
1000000US410510070021023,87
1000000US410510070021024,20
1000000US410510070021025,0
1000000US410510070021026,67
1000000US410510070021027,8
1000000US410510070021028,0
1000000US410510070021029,19
1000000US410510070021030,28
1000000US410510070021031,0
1000000US410510070021032,14
1000000US410510070021033,0
1000000US410510070021034,0
1000000US410510070021035,7
1000000US410510070021036,18
1000000US410510070021037,3
1000000US410510070021038,6
1000000US410510070021039,39
1000000US410510070021040,18
1000000US410510070021041,30
1000000US410510070021042,9
1000000US410510070021043,56
1000000US410510070021044,6
1000000US410510070021045,0
1000000US410510070021046,0
1000000US410510070021047,3
1000000US410510070022000,29
1000000US410510070022001,0
1000000US410510070022002,2
1000000US410510070022003,6
1000000US410510070022004,0
1000000US410510070022005,9
1000000US410510070022006,0
1000000US410510070022007,9
1000000US410510070022008,0
1000000US410510070022009,0
1000000US410510070022010,0
1000000US410510070022011,0
1000000US410510070022012,0
1000000US410510070022013,16
1000000US410510070022014,0
1000000US410510070022015,35
1000000US410510070022016,0
1000000US410510070022017,0
1000000US410510070022018,8
1000000US410510070022019,7
1000000US410510070022020,10
1000000US410510070022021,19
1000000US410510070022022,8
1000000US410510070022023,24
1000000US410510070022024,203
1000000US410510070022025,9
1000000US410510070022026,0
1000000US410510070022027,8
1000000US410510070022028,10
1000000US410510070022029,9
1000000US410510070022030,11
1000000US410510070022031,11
1000000US410510070022032,6
1000000US410510070022033,9
1000000US410510070022034,0
1000000US410510070022035,14
1000000US410510070022036,0
1000000US410510070022037,24
1000000US410510070022038,3
1000000US410510070022039,11
1000000US410510070022040,8
1000000US410510070022041,12
1000000US410510070022042,11
1000000US410510070022043,40
1000000US410510070022044,5
1000000US410510070022045,7
1000000US410510070022046,10
1000000US410510070022047,10
1000000US410510070022048,1
1000000US410510070022049,21
1000000US410510070022050,25
1000000US410510070022051,9
1000000US410510070022052,18
1000000US410510070022053,17
1000000US410510070022054,7
1000000US410510070022055,8
1000000US410510070022056,9
1000000US410510070022057,20
1000000US410510070022058,0
1000000US410510070022059,0
1000000US410510070022060,0
1000000US410510070023000,208
1000000US410510070023001,0
1000000US410510070023002,54
1000000US410510070023003,15
1000000US410510070023004,6
1000000US410510070023005,47
1000000US410510070023006,4
1000000US410510070023007,22
1000000US410510070023008,5
1000000US410510070023009,10
1000000US410510070023010,4
1000000US410510070023011,11
1000000US410510070023012,15
1000000US410510070023013,50
1000000US410510070023014,0
1000000US410510070023015,0
1000000US410510070023016,20
1000000US410510070023017,15
1000000US410510070023018,0
1000000US410510070023019,6
1000000US410510070023020,40
1000000US410510070023021,1
1000000US410510070023022,54
1000000US410510070023023,31
1000000US410510070023024,19
1000000US410510070023025,9
1000000US410510070023026,38
1000000US410510070023027,22
1000000US410510070023028,16
1000000US410510070023029,10
1000000US410510070023030,10
1000000US410510070023031,0
1000000US410510070023032,13
1000000US410510070023033,17
1000000US410510070023034,6
1000000US410510070023035,13
1000000US410510071001000,0
1000000US410510071001001,71
1000000US410510071001002,7
1000000US410510071001003,15
1000000US410510071001004,0
1000000US410510071001005,0
1000000US410510071001006,8
1000000US410510071001007,0
1000000US410510071001008,0
1000000US410510071001009,0
1000000US410510071001010,154
1000000US410510071001011,63
1000000US410510071001012,17
1000000US410510071001013,7
1000000US410510071001014,0
1000000US410510071001015,12
1000000US410510071001016,137
1000000US410510071001017,10
1000000US410510071001018,12
1000000US410510071001019,0
1000000US410510071001020,27
1000000US410510071001021,105
1000000US410510071001022,0
1000000US410510071001023,0
1000000US410510071001024,0
1000000US410510071001025,0
1000000US410510071001026,0
1000000US410510071001027,0
1000000US410510071001028,93
1000000US410510071002000,11
1000000US410510071002001,12
1000000US410510071002002,59
1000000US410510071002003,8
1000000US410510071002004,24
1000000US410510071002005,6
1000000US410510071002006,0
1000000US410510071002007,0
1000000US410510071002008,5
1000000US410510071002009,12
1000000US410510071002010,0
1000000US410510071002011,0
1000000US410510071002012,5
1000000US410510071002013,0
1000000US410510071002014,0
1000000US410510071002015,0
1000000US410510071002016,2
1000000US410510071002017,0
1000000US410510071002018,17
1000000US410510071002019,40
1000000US410510071002020,8
1000000US410510071002021,9
1000000US410510071002022,17
1000000US410510071002023,37
1000000US410510071002024,29
1000000US410510071002025,76
1000000US410510071002026,4
1000000US410510071002027,24
1000000US410510071002028,0
1000000US410510071002029,8
1000000US410510071002030,1
1000000US410510071002031,15
1000000US410510071002032,1
1000000US410510071002033,0
1000000US410510071003000,0
1000000US410510071003001,0
1000000US410510071003002,0
1000000US410510071003003,0
1000000US410510071003004,79
1000000US410510071003005,17
1000000US410510071003006,3
1000000US410510071003007,75
1000000US410510071003008,23
1000000US410510071003009,0
1000000US410510071003010,8
1000000US410510071003011,14
1000000US410510071003012,101
1000000US410510071003013,53
1000000US410510071003014,16
1000000US410510071003015,17
1000000US410510071003016,7
1000000US410510071003017,0
1000000US410510071003018,200
1000000US410510071003019,9
1000000US410510071003020,0
1000000US410510071003021,2
1000000US410510071003022,20
1000000US410510071003023,37
1000000US410510071003024,10
1000000US410510071003025,0
1000000US410510071003026,47
1000000US410510071003027,0
1000000US410510071003028,0
1000000US410510071003029,0
1000000US410510071003030,37
1000000US410510071003031,29
1000000US410510071003032,99
1000000US410510071003033,7
1000000US410510071003034,108
1000000US410510071003035,0
1000000US410510071003036,0
1000000US410510071003037,0
1000000US410510071003038,0
1000000US410510071003039,69
1000000US410510071003040,31
1000000US410510071003041,10
1000000US410510071003042,10
1000000US410510071003043,23
1000000US410510071003044,10
1000000US410510071003045,11
1000000US410510071003046,3
1000000US410510071003047,9
1000000US410510071003048,0
1000000US410510072011000,0
1000000US410510072011001,0
1000000US410510072011002,0
1000000US410510072011003,0
1000000US410510072011004,0
1000000US410510072011005,0
1000000US410510072011006,0
1000000US410510072011007,0
1000000US410510072011008,0
1000000US410510072011009,0
1000000US410510072011010,0
1000000US410510072011011,0
1000000US410510072011012,0
1000000US410510072011013,309
1000000US410510072011014,56
1000000US410510072011015,36
1000000US410510072011016,26
1000000US410510072011017,36
1000000US410510072011018,0
1000000US410510072011019,37
1000000US410510072011020,22
1000000US410510072011021,45
1000000US410510072011022,106
1000000US410510072011023,54
1000000US410510072011024,41
1000000US410510072011025,43
1000000US410510072011026,43
1000000US410510072011027,0
1000000US410510072011028,0
1000000US410510072011029,10
1000000US410510072011030,0
1000000US410510072011031,450
1000000US410510072011032,0
1000000US410510072011033,29
1000000US410510072011034,0
1000000US410510072011035,0
1000000US410510072011036,17
1000000US410510072011037,0
1000000US410510072011038,13
1000000US410510072011039,11
1000000US410510072011040,30
1000000US410510072012000,30
1000000US410510072012001,0
1000000US410510072012002,0
1000000US410510072012003,0
1000000US410510072012004,0
1000000US410510072012005,0
1000000US410510072012006,951
1000000US410510072012007,0
1000000US410510072012008,8
1000000US410510072012009,201
1000000US410510072012010,18
1000000US410510072012011,70
1000000US410510072012012,4
1000000US410510072012013,0
1000000US410510072012014,0
1000000US410510072012015,0
1000000US410510072021000,0
1000000US410510072021001,0
1000000US410510072021002,33
1000000US410510072021003,227
1000000US410510072021004,62
1000000US410510072021005,69
1000000US410510072021006,43
1000000US410510072021007,279
1000000US410510072021008,36
1000000US410510072021009,67
1000000US410510072021010,31
1000000US410510072021011,81
1000000US410510072021012,49
1000000US410510072021013,71
1000000US410510072021014,106
1000000US410510072021015,14
1000000US410510072021016,19
1000000US410510072021017,0
1000000US410510072021018,17
1000000US410510072021019,0
1000000US410510072021020,0
1000000US410510072021021,0
1000000US410510072021022,10
1000000US410510072021023,0
1000000US410510072021024,10
1000000US410510072021025,0
1000000US410510072021026,0
1000000US410510072021027,0
1000000US410510072021028,0
1000000US410510072021029,0
1000000US410510072021030,12
1000000US410510072021031,0
1000000US410510072021032,0
1000000US410510072021033,0
1000000US410510072021034,6
1000000US410510072022000,63
1000000US410510072022001,0
1000000US410510072022002,0
1000000US410510072022003,78
1000000US410510072022004,35
1000000US410510072022005,33
1000000US410510072022006,492
1000000US410510072022007,0
1000000US410510072022008,46
1000000US410510072022009,51
1000000US410510072022010,77
1000000US410510072022011,32
1000000US410510072022012,7
1000000US410510072023000,0
1000000US410510072023001,0
1000000US410510072023002,0
1000000US410510072023003,0
1000000US410510072023004,0
1000000US410510072023005,0
1000000US410510072023006,0
1000000US410510072023007,0
1000000US410510072023008,41
1000000US410510072023009,0
1000000US410510072023010,0
1000000US410510072023011,0
1000000US410510072023012,0
1000000US410510072023013,0
1000000US410510072023014,8
1000000US410510072023015,0
1000000US410510072023016,0
1000000US410510072023017,0
1000000US410510072023018,0
1000000US410510072023019,0
1000000US410510072023020,0
1000000US410510072023021,0
1000000US410510072023022,0
1000000US410510072023023,0
1000000US410510072023024,0
1000000US410510072023025,0
1000000US410510072023026,24
1000000US410510072023027,0
1000000US410510072023028,0
1000000US410510072023029,0
1000000US410510072023030,0
1000000US410510072023031,0
1000000US410510072023032,0
1000000US410510072023033,0
1000000US410510072023034,0
1000000US410510072023035,0
1000000US410510072023036,0
1000000US410510072023037,0
1000000US410510072023038,7
1000000US410510072023039,0
1000000US410510072023040,25
1000000US410510072023041,0
1000000US410510072023042,0
1000000US410510072023043,100
1000000US410510072023044,0
1000000US410510072023045,0
1000000US410510072023046,0
1000000US410510072023047,0
1000000US410510072023048,0
1000000US410510072023049,20
1000000US410510072023050,0
1000000US410510072023051,0
1000000US410510072023052,0
1000000US410510072023053,0
1000000US410510072023054,0
1000000US410510072023055,0
1000000US410510072023056,0
1000000US410510072023057,0
1000000US410510072023058,6
1000000US410510072023059,0
1000000US410510072023060,0
1000000US410510072023061,0
1000000US410510072023062,0
1000000US410510072023063,0
1000000US410510072023064,16
1000000US410510072023065,0
1000000US410510072023066,0
1000000US410510072023067,0
1000000US410510072023068,0
1000000US410510072023069,0
1000000US410510072023070,27
1000000US410510072023071,0
1000000US410510072023072,0
1000000US410510072023073,6
1000000US410510072023074,0
1000000US410510072023075,0
1000000US410510072023076,0
1000000US410510072023077,1
1000000US410510072023078,5
1000000US410510072023079,0
1000000US410510072023080,0
1000000US410510072023081,0
1000000US410510072023082,0
1000000US410510072023083,0
1000000US410510072023084,0
1000000US410510072023085,0
1000000US410510072023086,28
1000000US410510072023087,0
1000000US410510072023088,60
1000000US410510072023089,0
1000000US410510072023090,45
1000000US410510072023091,11
1000000US410510072023092,91
1000000US410510072023093,26
1000000US410510072023094,0
1000000US410510072023095,0
1000000US410510072023096,0
1000000US410510072023097,0
1000000US410510072023098,0
1000000US410510072023099,326
1000000US410510072023100,8
1000000US410510072023101,37
1000000US410510072023102,0
1000000US410510072023103,0
1000000US410510072023104,0
1000000US410510072023105,74
1000000US410510072023106,0
1000000US410510072023107,0
1000000US410510072023108,0
1000000US410510072023109,0
1000000US410510072023110,0
1000000US410510072023111,0
1000000US410510072023112,18
1000000US410510072023113,4
1000000US410510072023114,16
1000000US410510072023115,0
1000000US410510073001000,0
1000000US410510073001001,9
1000000US410510073001002,0
1000000US410510073001003,0
1000000US410510073001004,41
1000000US410510073001005,0
1000000US410510073001006,0
1000000US410510073001007,0
1000000US410510073001008,542
1000000US410510073001009,0
1000000US410510073001010,0
1000000US410510073001011,0
1000000US410510073001012,0
1000000US410510073001013,41
1000000US410510073001014,0
1000000US410510073001015,0
1000000US410510073001016,0
1000000US410510073001017,6
1000000US410510073001018,0
1000000US410510073001019,23
1000000US410510073001020,0
1000000US410510073001021,0
1000000US410510073001022,0
1000000US410510073001023,0
1000000US410510073001024,0
1000000US410510073001025,0
1000000US410510073001026,0
1000000US410510073001027,0
1000000US410510073001028,0
1000000US410510073001029,12
1000000US410510073001030,0
1000000US410510073001031,0
1000000US410510073001032,10
1000000US410510073001033,0
1000000US410510073001034,0
1000000US410510073001035,0
1000000US410510073001036,0
1000000US410510073001037,0
1000000US410510073001038,6
1000000US410510073001039,0
1000000US410510073001040,0
1000000US410510073001041,0
1000000US410510073001042,0
1000000US410510073001043,0
1000000US410510073001044,0
1000000US410510073001045,0
1000000US410510073001046,0
1000000US410510073001047,0
1000000US410510073001048,0
1000000US410510073001049,0
1000000US410510073001050,0
1000000US410510073001051,0
1000000US410510073001052,0
1000000US410510073001053,0
1000000US410510073001054,0
1000000US410510073001055,0
1000000US410510073001056,0
1000000US410510073001057,0
1000000US410510073001058,0
1000000US410510073001059,0
1000000US410510073001060,0
1000000US410510073001061,0
1000000US410510073001062,0
1000000US410510073001063,0
1000000US410510073001064,0
1000000US410510073001065,0
1000000US410510073001066,0
1000000US410510073001067,0
1000000US410510073001068,0
1000000US410510073001069,18
1000000US410510073001070,5
1000000US410510073001071,60
1000000US410510073001072,0
1000000US410510073001073,0
1000000US410510073001074,0
1000000US410510073001075,0
1000000US410510073001076,0
1000000US410510073001077,0
1000000US410510073001078,2
1000000US410510073001079,0
1000000US410510073001080,0
1000000US410510073001081,10
1000000US410510073001082,0
1000000US410510073001083,13
1000000US410510073001084,0
1000000US410510073001085,33
1000000US410510073001086,2
1000000US410510073001087,0
1000000US410510073001088,0
1000000US410510073001089,0
1000000US410510073001090,45
1000000US410510073001091,0
1000000US410510073001092,4
1000000US410510073001093,0
1000000US410510073001094,2
1000000US410510073001095,8
1000000US410510073001096,6
1000000US410510073001097,10
1000000US410510073001098,6
1000000US410510073001099,0
1000000US410510073001100,3
1000000US410510073001101,15
1000000US410510073001102,0
1000000US410510073001103,0
1000000US410510073001104,0
1000000US410510073001105,0
1000000US410510073001106,0
1000000US410510073001107,0
1000000US410510073001108,0
1000000US410510073001109,0
1000000US410510073001110,0
1000000US410510073001111,30
1000000US410510073001112,7
1000000US410510073001113,0
1000000US410510073001114,0
1000000US410510073001115,0
1000000US410510073001116,1
1000000US410510073001117,9
1000000US410510073001118,14
1000000US410510073001119,1
1000000US410510073001120,0
1000000US410510073001121,0
1000000US410510073001122,0
1000000US410510073001123,4
1000000US410510073001124,0
1000000US410510073001125,0
1000000US410510073001126,0
1000000US410510073001127,0
1000000US410510073001128,0
1000000US410510073001129,0
1000000US410510073001130,0
1000000US410510073001131,0
1000000US410510073001132,0
1000000US410510073001133,0
1000000US410510073001134,0
1000000US410510073001135,12
1000000US410510073001136,0
1000000US410510073001137,0
1000000US410510073001138,4
1000000US410510073001139,0
1000000US410510073001140,0
1000000US410510073001141,0
1000000US410510073001142,0
1000000US410510073001143,0
1000000US410510073001144,0
1000000US410510073001145,1
1000000US410510073001146,444
1000000US410510073001147,0
1000000US410510073001148,30
1000000US410510073001149,0
1000000US410510073001150,3
1000000US410510073001151,0
1000000US410510073001152,0
1000000US410510073001153,0
